E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433,111.99999963363433
111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166,111.9999996395166
111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407,111.99999964764407
111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284,111.99999965776284
111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562,111.99999966955562
111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189,111.99999968264189
111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762,111.99999969657762
111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543,111.99999971085543
111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447,111.99999972490447
111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082,111.99999973809082
111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684,111.99999974971684
111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166,111.99999975902166
111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103,111.99999976518103
111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736,111.99999976730736
111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953,111.99999976444953
111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256,111.9999997560256
111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793,111.99999974446793
111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912,111.99999973092912
111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737,111.99999971607737
111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725,111.99999970052725
111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917,111.99999968483917
111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197,111.9999996695197
111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155,111.99999965502155
111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327,111.99999964174327
111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978,111.99999963002978
111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176,111.99999962017176
111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611,111.99999961240611
111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588,111.99999960691588
111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002,111.99999960383002
111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363,111.99999960322363
111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788,111.99999960511788
111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001,111.99999960948001
111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323,111.99999961622323
111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695,111.99999962520695
111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651,111.99999963623651
111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353,111.99999964906353
111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547,111.99999966338547
111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588,111.99999967884588
111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459,111.99999969503459
111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719,111.99999971148719
111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563,111.99999972768563
111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769,111.99999974305769
111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733,111.99999975697733
111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646,111.9999997687646
111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556,111.99999977768556
111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229,111.99999978295229
111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308,111.99999978372308
111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217,111.99999977910217
111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269,111.99999976850269
111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712,111.99999975342712
111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669,111.99999973505669
111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614,111.99999971436614
111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725,111.99999969225725
111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876,111.99999966955876
111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653,111.99999964702653
111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349,111.99999962534349
111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963,111.99999960511963
111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918,111.9999995868918
111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408,111.99999957112408
111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075,111.9999995582075
111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027,111.99999954846027
111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761,111.99999954212761
111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162,111.99999953938162
111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158,111.99999954032158
111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383,111.99999954497383
111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173,111.99999955329173
111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575,111.99999956515575
111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323,111.99999958037323
111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787,111.9999995986787
111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384,111.99999961973384
111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703,111.99999964312703
111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412,111.99999966837412
111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768,111.99999969491768
111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748,111.99999972212748
111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027,111.99999974930027
111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989,111.99999977565989
111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726,111.99999980035726
111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026,111.99999982247026
111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394,111.99999984100394
111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018,111.99999985489018
111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882,111.9999998629882
111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399,111.99999986408399
111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908,111.9999998568908
111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481,111.99999984037481
111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265,111.99999981711265
111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801,111.99999978919801
111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988,111.99999975806988
111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587,111.99999972505587
111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254,111.99999969137254
111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528,111.99999965812528
111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824,111.99999962630824
111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446,111.99999959680446
111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858,111.9999995703858
111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285,111.99999954771285
111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514,111.99999952933514
111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112,111.99999951569112
111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777,111.99999950710777
111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112,111.99999950380112
111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609,111.99999950587609
111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619,111.99999951332619
111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389,111.99999952603389
111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057,111.99999954377057
111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625,111.99999956619625
111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991,111.99999959285991
111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932,111.99999962319932
111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114,111.99999965654114
111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074,111.99999969210074
111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239,111.99999972898239
111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914,111.99999976617914
