E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999,9.62334083743999
