E1,E2,E3,E4,P1,P2,P3,P4,S1,S2,S3,S4,V1,V2,V3,V4
-5.68348494099265e-05,-4.2871264476898515e-06,0.00016981671596381267,-1.812187053425959e-06,0.0008054335859927654,0.000389619692032102,5.467901554481111e-05,0.000987668760570346,0.00047532963578132855,0.0002367066801771476,8.279606195288763e-05,4.234653019793556e-05,6.447536531740165e-05,-0.00020215166649760358,-5.969272861077899e-06,-4.929420759404007e-07
-5.683945375204931e-05,-4.290570997824633e-06,0.0001698120452657548,-1.8159659174564915e-06,0.0008054233472212294,0.0003896103772689279,5.466656384113512e-05,0.0009876582747947896,0.00047532766174200147,0.00023670646159055554,8.279556729402492e-05,4.23460856247819e-05,6.447495527363968e-05,-0.00020215241849804436,-5.970497899553227e-06,-4.931921683177103e-07
-5.683780355681958e-05,-4.289336806486905e-06,0.000169813711694816,-1.8146088110205154e-06,0.0008054270117607485,0.00038961369223910135,5.4671009375760726e-05,0.0009876620286902412,0.0004753283699104339,0.00023670653943847384,8.27957428173119e-05,4.234624362078874e-05,6.447510130138672e-05,-0.00020215215259279998,-5.970059454465506e-06,-4.931023561347817e-07
-5.683119595616361e-05,-4.284395216037321e-06,0.00016982037803119898,-1.8091724876528712e-06,0.0008054416808843921,0.0003896269463713654,5.468879565035519e-05,0.000987677056283976,0.0004753312060683171,0.0002367068507435441,8.279644417297443e-05,4.234687514608776e-05,6.447568524501056e-05,-0.00020215109086802754,-5.968304368616056e-06,-4.927425879821658e-07
-5.682427504590326e-05,-4.279219921391835e-06,0.0001698273466965899,-1.803473357539468e-06,0.0008054570363871354,0.0003896407862300226,5.470739400922083e-05,0.0009876927887596575,0.00047533417793377205,0.00023670717591054395,8.279717557066407e-05,4.234753417428698e-05,6.447629517954972e-05,-0.00020214998538428376,-5.966467173091113e-06,-4.92365434476598e-07
-5.68191026351128e-05,-4.27535206927472e-06,0.0001698325558047415,-1.7992144250873746e-06,0.0008054685131458461,0.0003896511327132792,5.472129596561156e-05,0.000987704547141716,0.0004753363988969526,0.0002367074189931875,8.279772242313845e-05,4.234802688420077e-05,6.447675114451945e-05,-0.00020214915870807,-5.965094045630968e-06,-4.920835889818171e-07
-5.6816896182755345e-05,-4.273701654801919e-06,0.00016983478836266974,-1.7974014690447776e-06,0.0008054734158834614,0.0003896555787774983,5.472725002543441e-05,0.0009877095688694427,0.00047533734538605455,0.00023670752337043573,8.279795814014744e-05,4.234823891885238e-05,6.447694693977756e-05,-0.00020214880106407312,-5.964507452528503e-06,-4.919636069114931e-07
-5.681802879768272e-05,-4.274547521481031e-06,0.00016983367227065322,-1.7983430425009822e-06,0.0008054709191689899,0.00038965338943720065,5.47242616872494e-05,0.0009877070077969872,0.0004753368568673149,0.0002367074717464962,8.279784412843298e-05,4.234813538547385e-05,6.447685012552416e-05,-0.0002021489703351655,-5.964806148629275e-06,-4.920259057292288e-07
-5.682202923863556e-05,-4.2775373612112835e-06,0.00016982968032223364,-1.801650472886414e-06,0.0008054620674175098,0.000389645501765065,5.4713593442269625e-05,0.0009876979341933603,0.00047533513584501353,0.00023670728615082318,8.279742979172917e-05,4.2347760855506284e-05,6.447650202230206e-05,-0.00020214959206240495,-5.96586517733142e-06,-4.922447649485586e-07
-5.6827581914243235e-05,-4.28168771428359e-06,0.00016982413020421547,-1.8062378619726172e-06,0.0008054497748901694,0.00038963452489192726,5.4698764774361315e-05,0.0009876853347424318,0.0004753327478614713,0.0002367070279381177,8.279685253076233e-05,4.234723936459949e-05,6.447601771099663e-05,-0.00020215045944503492,-5.967335870585703e-06,-4.925483261329492e-07
-5.6832526883023905e-05,-4.285383969380512e-06,0.00016981918449666622,-1.8103220858722557e-06,0.0008054388256941871,0.0003896247400067816,5.468555216004366e-05,0.0009876741125429303,0.00047533062149705113,0.00023670679778832753,8.279633774325091e-05,4.234677441261232e-05,6.447558603283564e-05,-0.00020215123334048433,-5.968645848895534e-06,-4.928185928957994e-07
-5.6833859853384515e-05,-4.286380363576233e-06,0.00016981785067291617,-1.8114227950391134e-06,0.0008054358737828515,0.0003896221003567792,5.4681989068489044e-05,0.000987671087108446,0.00047533004837015786,0.00023670673570664718,8.279619882390546e-05,4.2346648963612426e-05,6.447546958938963e-05,-0.00020215144226436762,-5.968999021316933e-06,-4.928914309004398e-07
-5.68299774308863e-05,-4.283478681059383e-06,0.00016982172582479015,-1.808213302803172e-06,0.0008054444650499104,0.00038962975837586314,5.469234479359703e-05,0.0009876798935571725,0.0004753317185309812,0.00023670691589295134,8.27966011640956e-05,4.234701261666173e-05,6.44758075473295e-05,-0.000202150838408179,-5.967971160140041e-06,-4.926790522083327e-07
-5.682513416469122e-05,-4.2798595059325564e-06,0.00016982654561966098,-1.8042042488288156e-06,0.0008054551729369894,0.00038963926696108865,5.470523068866637e-05,0.0009876908714392721,0.00047533380331398205,0.0002367071397344881,8.279709971560375e-05,4.2347463713980584e-05,6.447622737295747e-05,-0.00020215009198911338,-5.9666900824877455e-06,-4.924137721346261e-07
-5.682109126074927e-05,-4.276838489416054e-06,0.00016983056709295302,-1.8008570305391282e-06,0.0008054641100933076,0.0003896471985257053,5.4715982979945176e-05,0.000987700034171729,0.0004753355437446677,0.0002367073264659251,8.279751545109293e-05,4.234783994025665e-05,6.447657759522845e-05,-0.00020214946979606212,-5.965620854925814e-06,-4.92192286820466e-07
-5.681886823868003e-05,-4.2751771331186915e-06,0.00016983278349835568,-1.7990184239651784e-06,0.000805469027700252,0.0003896515757911967,5.472190695166621e-05,0.0009877050752532944,0.0004753365002740565,0.00023670742947837702,8.279774525279006e-05,4.234804772778131e-05,6.447677080357765e-05,-0.00020214912520867036,-5.965032514238519e-06,-4.920706236969911e-07
-5.681890760682693e-05,-4.275205934360912e-06,0.0001698327583704228,-1.799056142644873e-06,0.0008054689500216397,0.00038965154209499446,5.4721834133258525e-05,0.000987704993857419,0.0004753364820776266,0.00023670742857440555,8.279774448030936e-05,4.2348046553272754e-05,6.447676912004628e-05,-0.00020214912456084075,-5.9650417917728635e-06,-4.920731124947886e-07
-5.6821074862257246e-05,-4.276824386174679e-06,0.00016983062552457313,-1.8008588376229737e-06,0.0008054641744037183,0.0003896473613904786,5.471612229934759e-05,0.0009877000948322553,0.00047533554705531605,0.00023670732996801958,8.279752697065228e-05,4.234784893787614e-05,6.447658419928233e-05,-0.00020214944714073348,-5.965613113438557e-06,-4.921923852438943e-07
-5.682465849076202e-05,-4.279500977303621e-06,0.00016982708905708985,-1.803836097451086e-06,0.0008054562712751652,0.00038964041824697825,5.470665546975513e-05,0.0009876919887006601,0.00047533400183152267,0.00023670716628467514,8.279716503820756e-05,4.234752044716351e-05,6.447627722853955e-05,-0.00020214998519076614,-5.966558599708034e-06,-4.923893762737923e-07
-5.682836996685617e-05,-4.2822731922028794e-06,0.00016982342334512107,-1.8069184481876606e-06,0.0008054480841470881,0.0003896332178497698,5.4696843909499234e-05,0.0009876835916601916,0.00047533240175510425,0.00023670699656127525,8.279678947475118e-05,4.234717969113367e-05,6.447595892767825e-05,-0.0002021505439076139,-5.967538065616465e-06,-4.925933222134154e-07
-5.6830343753778395e-05,-4.283747511039253e-06,0.0001698214730466795,-1.808557353398001e-06,0.0008054437296130245,0.0003896293860000795,5.4691624128794364e-05,0.0009876791255831097,0.0004753315508993786,0.00023670690624617,8.279658954944648e-05,4.234699832421247e-05,6.447578954916473e-05,-0.00020215084144220932,-5.9680590207617355e-06,-4.927017619911446e-07
-5.682848641940938e-05,-4.282360334343334e-06,0.00016982330465349873,-1.8070138279214237e-06,0.0008054478248093142,0.0003896329805431273,5.469652770715732e-05,0.0009876833261190188,0.00047533235187523107,0.0002367069909979737,8.279677683308524e-05,4.2347168347342285e-05,6.447594849113696e-05,-0.00020215056319133188,-5.967569096400049e-06,-4.925996350601757e-07
-5.682440122272663e-05,-4.27931000765246e-06,0.00016982731590299216,-1.8036125295275804e-06,0.0008054568205857551,0.00038964083289037593,5.470727365338549e-05,0.0009876925554400525,0.00047533411515720186,0.0002367071762806155,8.279718470993826e-05,4.234753923247896e-05,6.447629595203126e-05,-0.0002021499594710366,-5.966492917552969e-06,-4.923745981198706e-07
-5.6820200240799075e-05,-4.276173477977088e-06,0.00016983143510580963,-1.8001127407485747e-06,0.0008054660674979117,0.0003896488900080993,5.471831113344595e-05,0.0009877020431266754,0.000475335928923936,0.00023670736644187411,8.27976028080543e-05,4.2347919611818e-05,6.447665255690082e-05,-0.00020214934137905888,-5.965386702002005e-06,-4.921430478352913e-07
-5.681717066329597e-05,-4.273911489846414e-06,0.000169834406858027,-1.7975892542006525e-06,0.0008054727367631973,0.0003896547040415088,5.4726273529712034e-05,0.000987708885906199,0.0004753372368367353,0.00023670750365323358,8.279790459199972e-05,4.2348194130055335e-05,6.447690986707007e-05,-0.0002021488950867651,-5.964588851066773e-06,-4.919760903038489e-07
-5.6816093451272944e-05,-4.273106936199812e-06,0.00016983546966590474,-1.7966942322816481e-06,0.000805475112230161,0.0003896567903986343,5.472911866923329e-05,0.0009877113224131852,0.00047533770133874917,0.00023670755284095114,8.279801333302398e-05,4.2348292831408856e-05,6.447700211323823e-05,-0.0002021487334605653,-5.964304664118883e-06,-4.919168711711962e-07
-5.6817243337171974e-05,-4.273964858386812e-06,0.00016983435594588832,-1.7976572071709787e-06,0.000805472590378487,0.00038965462775032397,5.472612882373548e-05,0.0009877087331894446,0.0004753372036549749,0.00023670750168605726,8.279790210905961e-05,4.23481911596182e-05,6.447690619547905e-05,-0.0002021488960619132,-5.964606338581915e-06,-4.919805756312264e-07
-5.682038882482142e-05,-4.276312446167112e-06,0.000169831292024608,-1.8002850808296506e-06,0.0008054656803189938,0.00038964865803024426,5.4717910709620684e-05,0.0009877016406840396,0.00047533584379225765,0.0002367073606243555,8.27975938047223e-05,4.234790995794487e-05,6.447664168324075e-05,-0.00020214934914730625,-5.965432969931458e-06,-4.921544284260738e-07
-5.682479218943604e-05,-4.279599037710591e-06,0.00016982699813887901,-1.8039621250002547e-06,0.0008054560037936345,0.00038964028643488017,5.470639548796712e-05,0.0009876917092532808,0.00047533394053929075,0.00023670716284642258,8.279716111131086e-05,4.2347515469172236e-05,6.447627081534641e-05,-0.00020214998566828548,-5.966590551695036e-06,-4.923976938461136e-07
-5.682920947761693e-05,-4.282896119597269e-06,0.00016982268843570113,-1.8076499812069676e-06,0.0008054462951754984,0.00038963188142353495,5.4694838764529317e-05,0.0009876817451607283,0.00047533203146661487,0.0002367069642976083,8.279672652680714e-05,4.234711933560552e-05,6.447589849999352e-05,-0.00020215062527143576,-5.967751975452209e-06,-4.926416757299621e-07
-5.683189050735154e-05,-4.284897326817348e-06,0.0001698200709722592,-1.8098876607555533e-06,0.0008054404014688084,0.00038962677471833014,5.468782058973803e-05,0.000987675696577194,0.0004753308729266186,0.00023670684367803577,8.279646235587623e-05,4.234687859907167e-05,6.44756723147543e-05,-0.00020215101429838547,-5.9684570308344874e-06,-4.927897174644764e-07
-5.683061356600908e-05,-4.2839443951362876e-06,0.00016982131263685354,-1.8088200681787408e-06,0.0008054432052283863,0.0003896291914828083,5.469115189320529e-05,0.0009876785746209262,0.0004753314251658784,0.00023670690080351072,8.279658700997147e-05,4.2346992371744395e-05,6.447577943192954e-05,-0.00020215083139479395,-5.968121628237444e-06,-4.927190896978063e-07
-5.6825338133374035e-05,-4.280008531073678e-06,0.00016982641979377966,-1.8044013423727614e-06,0.0008054547733595387,0.0003896391060333747,5.470486329601247e-05,0.0009876904519873484,0.00047533370862278457,0.000236707135345438,8.279709673317312e-05,4.234745840300733e-05,6.447621920690394e-05,-0.0002021500865146082,-5.966737810377081e-06,-4.92426776037035e-07
-5.681890029337602e-05,-4.27520600945266e-06,0.00016983263891639995,-1.7990041311343207e-06,0.0008054688815285221,0.0003896511637809269,5.472156554445146e-05,0.000987704938918953,0.0004753364964036732,0.00023670742070097287,8.279771565129109e-05,4.234802475052466e-05,6.447675424771613e-05,-0.00020214918387905396,-5.965050163580021e-06,-4.92069739359994e-07
-5.681349390841333e-05,-4.2711729859103355e-06,0.00016983786048616666,-1.7944712341955003e-06,0.0008054807285596296,0.0003896612861326232,5.473558920804101e-05,0.0009877171041471104,0.00047533883763371283,0.00023670766026363303,8.279823514172494e-05,4.234850015696459e-05,6.447720342601982e-05,-0.00020214842640540746,-5.963633000112115e-06,-4.917698794668108e-07
-5.681060095745066e-05,-4.269014696065565e-06,0.00016984065963863607,-1.7920475342866205e-06,0.0008054870712971268,0.0003896667183843635,5.474310483864526e-05,0.0009877236166223173,0.00047534008997385073,0.00023670778878367884,8.279851431004967e-05,4.2348755450534975e-05,6.447744440462397e-05,-0.0002021480186512743,-5.9628742631160795e-06,-4.916095443301416e-07
-5.681099153601918e-05,-4.26930545551891e-06,0.0001698402961634682,-1.7923799971362395e-06,0.0008054862246052511,0.0003896660297207896,5.4742122970473565e-05,0.0009877227455141985,0.0004753399196208133,0.00023670777236811321,8.279847999001567e-05,4.234872354498336e-05,6.447741363749265e-05,-0.00020214806681458948,-5.962975526611458e-06,-4.916315300951715e-07
-5.6814723856216465e-05,-4.272088659852679e-06,0.00016983671450442687,-1.795517671471148e-06,0.0008054780613682132,0.0003896591132152846,5.4732494120080705e-05,0.0009877143602114993,0.0004753383013071056,0.0002367076084806816,8.279812674354878e-05,4.2348399439597035e-05,6.447710636974522e-05,-0.00020214857873361727,-5.96395199549466e-06,-4.918390810796144e-07
-5.6821144246706556e-05,-4.276876784630896e-06,0.0001698305437593799,-1.8009116890163803e-06,0.0008054640124901955,0.00038964718582997296,5.471590878636677e-05,0.0009876999303220964,0.00047533551830101177,0.0002367073259418719,8.279751686075029e-05,4.234784021920298e-05,6.447657663765604e-05,-0.0002021494638869513,-5.965632505538926e-06,-4.921958897737135e-07
-5.682888715271985e-05,-4.282651385399288e-06,0.00016982309768029893,-1.8074152644951993e-06,0.0008054470668953536,0.00038963278841572143,5.469589745057717e-05,0.0009876825256729886,0.00047533216240659454,0.00023670698492891462,8.279678035989693e-05,4.234716505416791e-05,6.447593726865481e-05,-0.00020215053339351453,-5.9676595233943416e-06,-4.926260968402403e-07
-5.6835875136053286e-05,-4.287863097685327e-06,0.00016981637467325926,-1.8132836956291133e-06,0.0008054317715278147,0.0003896197857121382,5.467783057630265e-05,0.0009876668163103,0.0004753291339636963,0.00023670667697578296,8.279611498744083e-05,4.234655520039816e-05,6.447535988132633e-05,-0.00020215150001255932,-5.969489146587865e-06,-4.930142911144957e-07
-5.683931887507014e-05,-4.290431636998199e-06,0.00016981305779844026,-1.8161743631378605e-06,0.0008054242313516794,0.00038961336634757253,5.4668918609479234e-05,0.0009876590724992827,0.00047532764184793743,0.00023670652497319251,8.27957862180096e-05,4.23462539993399e-05,6.447507488541073e-05,-0.00020215197814366732,-5.970391103523271e-06,-4.932055096043091e-07
-5.6835940637752545e-05,-4.287912671760336e-06,0.0001698162950709607,-1.8133327008653158e-06,0.0008054316170679351,0.00038961961246114296,5.467762352063197e-05,0.0009876666596882692,0.00047532910703551877,0.00023670667301654957,8.279610487882337e-05,4.234654654109127e-05,6.447535244333036e-05,-0.00020215151697887922,-5.9695076470802255e-06,-4.930175419310591e-07
-5.682737571466202e-05,-4.2815279102311394e-06,0.0001698244651081091,-1.8061146093730362e-06,0.000805450317169169,0.0003896353322563537,5.4699608032912606e-05,0.00098768587446709,0.00047533282505556474,0.00023670704593096927,8.279690403369339e-05,4.2347281575592696e-05,6.447605156530473e-05,-0.00020215036564588554,-5.967270855174842e-06,-4.925401069211518e-07
-5.6818021630435673e-05,-4.27455558677883e-06,0.0001698333713140808,-1.798225444967666e-06,0.0008054707291674332,0.0003896524490168698,5.472358040949978e-05,0.0009877068502830981,0.0004753368871094606,0.00023670745213171294,8.279777294447973e-05,4.2348081388193936e-05,6.44768130758701e-05,-0.000202149116145771,-5.964829321403589e-06,-4.920182934637475e-07
-5.681086365252088e-05,-4.269220153263671e-06,0.0001698401874397024,-1.7921887766295237e-06,0.0008054863495218586,0.00038966554989889755,5.474192665852098e-05,0.0009877229019935776,0.0004753399954171936,0.00023670776302323808,8.279843806100623e-05,4.234869358004432e-05,6.447739590962064e-05,-0.00020214815957994098,-5.962960927772068e-06,-4.91619009282098e-07
